tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
80309876,80309877,881,b7f3fb9abcea85c96fcb9e64ef5f2126d47ed405,java,broken,4,java-maven,junit,true,true,153,222,375,30,,,,"TestAggNullable>BaseTestQuery.setupDefaultTestCluster#TestBugFixes>BaseTestQuery.setupDefaultTestCluster#TestStarQueries>BaseTestQuery.setupDefaultTestCluster#TestFrameworkTest>BaseTestQuery.setupDefaultTestCluster#TestUnionDistinct>BaseTestQuery.setupDefaultTestCluster#TestPlanVerificationUtilities>BaseTestQuery.setupDefaultTestCluster#TestCTASPartitionFilter>BaseTestQuery.setupDefaultTestCluster#TestTextJoin>BaseTestQuery.setupDefaultTestCluster#TestPartitionFilter>BaseTestQuery.setupDefaultTestCluster#TestSchemaChange>BaseTestQuery.setupDefaultTestCluster#TestJoinNullable>BaseTestQuery.setupDefaultTestCluster#TestTpchDistributed>BaseTestQuery.setupDefaultTestCluster#TestCorrelation>BaseTestQuery.setupDefaultTestCluster#TestTpchSingleMode>BaseTestQuery.setupDefaultTestCluster#TestUnionAll>BaseTestQuery.setupDefaultTestCluster#TestTpchDistributedStreaming>BaseTestQuery.setupDefaultTestCluster#TestAltSortQueries>BaseTestQuery.setupDefaultTestCluster#TestTpchLimit0>BaseTestQuery.setupDefaultTestCluster#TestMergeFilterPlan>BaseTestQuery.setupDefaultTestCluster#TestDisabledFunctionality>BaseTestQuery.setupDefaultTestCluster#TestRepeatedReaders>BaseTestQuery.setupDefaultTestCluster#TestWindowFunctions>BaseTestQuery.setupDefaultTestCluster#TestOptions>BaseTestQuery.setupDefaultTestCluster#TestOptionsAuthEnabled>BaseTestQuery.setupDefaultTestCluster#TestDrillbitResilience.startSomeDrillbits#TestSchemaPathMaterialization>BaseTestQuery.setupDefaultTestCluster#TestLogicalExprSerDe>BaseTestQuery.setupDefaultTestCluster#TestLogicalExprSerDe.resetSliceCount#TestStringFunctions>BaseTestQuery.setupDefaultTestCluster#TestSimpleRepeatedFunctions>BaseTestQuery.setupDefaultTestCluster#TestCustomUserAuthenticator>BaseTestQuery.setupDefaultTestCluster#TestEmptyPopulation>BaseTestQuery.setupDefaultTestCluster#TestJsonReader>BaseTestQuery.setupDefaultTestCluster#TestComplexTypeWriter>BaseTestQuery.setupDefaultTestCluster#TestComplexToJson>BaseTestQuery.setupDefaultTestCluster#TestComplexTypeReader>BaseTestQuery.setupDefaultTestCluster#TestExtendedTypes>BaseTestQuery.setupDefaultTestCluster#TestJsonReaderWithSparseFiles>BaseTestQuery.setupDefaultTestCluster#TestDirectoryExplorerUDFs>BaseTestQuery.setupDefaultTestCluster#Drill2283InfoSchemaVarchar1BugTest>BaseTestQuery.setupDefaultTestCluster#TestInfoSchemaFilterPushDown>BaseTestQuery.setupDefaultTestCluster#AvroFormatTest>BaseTestQuery.setupDefaultTestCluster#TestJsonRecordReader>BaseTestQuery.setupDefaultTestCluster#TestGlob>BaseTestQuery.setupDefaultTestCluster#TestParquetScan>BaseTestQuery.setupDefaultTestCluster#TestParquetComplex>BaseTestQuery.setupDefaultTestCluster#TestDateReader>BaseTestQuery.setupDefaultTestCluster#TestColumnReaderFactory>BaseTestQuery.setupDefaultTestCluster#TestColumnReaderFactory.disableDecimalDataType#TestTextColumn>BaseTestQuery.setupDefaultTestCluster#TextRecordReaderTest.testFullExecution#TestNewTextReader>BaseTestQuery.setupDefaultTestCluster#TestDrillParquetReader>BaseTestQuery.setupDefaultTestCluster#TestDrillParquetReader.disableDecimalDataType#TestSystemTable>BaseTestQuery.setupDefaultTestCluster#TestSpoolingBuffer>BaseTestQuery.setupDefaultTestCluster#TestFragmentExecutorCancel>BaseTestQuery.setupDefaultTestCluster#TestSimpleFragmentRun.runJSONScanPopFragment#TestSimpleFragmentRun.runNoExchangeFragment#TestConvertFunctions>BaseTestQuery.setupDefaultTestCluster#TestWindowFrame>BaseTestQuery.setupDefaultTestCluster#TestSimpleTopN.sortOneKeyAscending#TestSimpleProjection.project#TestBroadcastExchange.TestSingleBroadcastExchangeWithTwoScans#TestUnionExchange.twoBitTwoExchangeTwoEntryRun#TestSort>BaseTestQuery.setupDefaultTestCluster#TestFlatten>BaseTestQuery.setupDefaultTestCluster#TestHashJoinAdvanced>BaseTestQuery.setupDefaultTestCluster#TestHashJoinAdvanced.enableMergeJoin#TestMergeJoin.testMergeJoinRightEmptyBatch#TestMergeJoin.testJoinBatchSize#TestMergeJoin.testMergeJoinExprInCondition#TestMergeJoin.testMergeJoinInnerEmptyBatch#TestBroadcastExchange.TestMultipleSendLocationBroadcastExchange#TestMergeJoin.testMergeJoinLeftEmptyBatch#TestHashJoin.hjWithExchange#TestHashJoin.multiBatchEqualityJoin#TestMergeJoinAdvanced>BaseTestQuery.setupDefaultTestCluster#TestMergeJoinAdvanced.enableMergeJoin#TestHashJoin.hjWithExchange1#TestMergeJoinMulCondition.testMergeJoinLeftOuterNullKey#TestHashJoin.multiBatchRightOuterJoin#TestMergeJoinMulCondition.testMergeJoinMultiKeys#TestHashJoin.simpleEqualityJoin#TestMergeJoinMulCondition.testMergeJoinInnerNullKey#TestHashJoin.testHashJoinExprInCondition#TestHashJoin.multipleConditionJoin#TestHashJoin.multiBatchLeftOuterJoin#TestNestedLoopJoin>BaseTestQuery.setupDefaultTestCluster#TestCastVarCharToBigInt.testCastToBigInt#TestParquetWriter>BaseTestQuery.setupDefaultTestCluster#TestParquetWriter.disableDecimalDataType#TestWriter>BaseTestQuery.setupDefaultTestCluster#TestParquetWriterEmptyFiles>BaseTestQuery.setupDefaultTestCluster#TestStringFunctions.testRegexpReplace#TestStringFunctions.testLower#TestStringFunctions.testLtrim#TestStringFunctions.testRight#TestStringFunctions.testRtrim#TestStringFunctions.testUpper#TestStringFunctions.testLeft#TestStringFunctions.testLike#TestMergingReceiver.twoBitTwoExchange#TestStringFunctions.testLpad#TestStringFunctions.testRpad#TestStringFunctions.testTrim#TestStringFunctions.testCharLength#TestStringFunctions.testReplace#TestStringFunctions.testConcat#TestStringFunctions.testPosition#TestStringFunctions.testSimilar#TestStringFunctions.testSubstr#TestStringFunctions.testNewStringFuncs#TestDistributedFragmentRun.oneBitOneExchangeOneEntryRun#TestDistributedFragmentRun.twoBitOneExchangeTwoEntryRun#TestDistributedFragmentRun.oneBitOneExchangeTwoEntryRun#TestDistributedFragmentRun.oneBitOneExchangeTwoEntryRunLogical#TestMergingReceiver.handleEmptyBatch#TestHashToRandomExchange.twoBitTwoExchangeTwoEntryRun#TestDecimal.testCastFromFloat#TestDecimal.testComplexDecimal#TestMergingReceiver.testMultipleProvidersMixedSizes#TestDecimal.testSimpleDecimalArithmetic#TestDecimal.testComplexDecimalSort#TestBroadcast>BaseTestQuery.setupDefaultTestCluster#TestDecimal.testSimpleDecimalMathFunc#TestLocalExchange>BaseTestQuery.setupDefaultTestCluster#TestSimpleFunctions.testByteSubstring#TestDecimal.testSimpleDecimal#TestSimpleFunctions.testSubstringNegative#TestSimpleFunctions.testSubstring#TestAgg.twoKeyAgg#TestAgg.oneKeyAgg#TestHashAggr>BaseTestQuery.setupDefaultTestCluster#TestImplicitCastFunctions.testImplicitCastWithConstant#TestImplicitCastFunctions.testImplicitCastWithNullExpression#TestImplicitCastFunctions.testImplicitCastWithMockColumn#TestSimpleFilter.testFilter#TestLargeInClause>BaseTestQuery.setupDefaultTestCluster#TestCastFunctions.testCastBigInt#TestTraceMultiRecordBatch.testFilter#TestCastFunctions.testCastFloat4#TestCastFunctions.testCastFloat8#TestCastFunctions.testCastNested#TestCastFunctions.testCastNumException   Unexpected exception, expected<java....#TestTraceOutputDump.testFilter#TestCastFunctions.testCastFromNullablCol#TestCastFunctions.testCastInt#TestCastFunctions.testCastVarChar#TestExtractFunctions.testFromIntervalYear#TestCastFunctions.testCastVarBinary#TestExtractFunctions.testFromInterval#TestSimpleUnion.testUnion#TestExtractFunctions.testFromDate#TestLimitWithExchanges>BaseTestQuery.setupDefaultTestCluster#TestExtractFunctions.testFromTimeStamp#TestSimpleLimit.testLimit#TestSimpleLimit.testLimitNoEnd#TestExtractFunctions.testFromIntervalDay#TestReverseImplicitCast.twoWayCast#TestSVRemover>BaseTestQuery.setupDefaultTestCluster#TestComparisonFunctions.testIntNullable#TestComparisonFunctions.testInt#TestComparisonFunctions.testBigIntNullable#TestComparisonFunctions.testBigInt#TestComparisonFunctions.testFloat4#TestPartitionSender>BaseTestQuery.setupDefaultTestCluster#TestComparisonFunctions.testFloat8#TestQueriesOnLargeFile>BaseTestQuery.setupDefaultTestCluster#TestClassTransformation>BaseTestQuery.setupDefaultTestCluster#DumpCatTest.testDumpCat#TestDateTypes.testSortDate#TestDateTypes.testDate#TestDateTypes.testTimeStamp#TestDateTypes.testDateAdd#TestDateTypes.testInterval#TestDateTypes.testLiterals#TestAggregateFunctions>BaseTestQuery.setupDefaultTestCluster#TestMathFunctions.testBasicMathFunctions#TestNewDateFunctions>BaseTestQuery.setupDefaultTestCluster#TestContextFunctions>BaseTestQuery.setupDefaultTestCluster#TestCastEmptyStrings>BaseTestQuery.setupDefaultTestCluster#TestCastEmptyStrings.disableDecimalDataType#TestNewMathFunctions.testIsNumeric#TestNewMathFunctions.testTrigoMathFunc#TestNewMathFunctions.testExtendedMathFunc#TestNewMathFunctions.testTruncDivMod#TestNewAggregateFunctions.testBitwiseAggrFuncs#TestRepeatedFunction.testRepeated#TestAggregateFunction.testSortDate#TestAggregateFunction.testCovarianceCorrelation#TestDateFunctions.testAge#TestDateFunctions.testIntervalArithmetic#TestDateFunctions.testToChar#TestDateFunctions.testDateDifferenceArithmetic#TestNewSimpleRepeatedFunctions>BaseTestQuery.setupDefaultTestCluster#TestCastFunctions>BaseTestQuery.setupDefaultTestCluster#TestMultiInputAdd.testMultiInputAdd#TestConstantFolding>BaseTestQuery.setupDefaultTestCluster#TestImpersonationQueries>BaseTestQuery.setupDefaultTestCluster#TestImpersonationMetadata>BaseTestQuery.setupDefaultTestCluster#TestImpersonationDisabledWithMiniDFS>BaseTestQuery.setupDefaultTestCluster#TestCountDownLatchInjection>BaseTestQuery.setupDefaultTestCluster#TestExceptionInjection>BaseTestQuery.setupDefaultTestCluster#TestResourceLeak.openClient#TestResourceLeak.closeClient#TestPauseInjection>BaseTestQuery.setupDefaultTestCluster#TestNestedComplexSchema>BaseTestQuery.setupDefaultTestCluster#TestFastComplexSchema>BaseTestQuery.setupDefaultTestCluster#TestSimpleCastFunctions>BaseTestQuery.setupDefaultTestCluster#TestViewSupport>BaseTestQuery.setupDefaultTestCluster#TestCTAS>BaseTestQuery.setupDefaultTestCluster#TestWithClause>BaseTestQuery.setupDefaultTestCluster#TestInfoSchema>BaseTestQuery.setupDefaultTestCluster#TestProjectPushDown>BaseTestQuery.setupDefaultTestCluster#TestOutOfMemoryOutcome>BaseTestQuery.setupDefaultTestCluster#TestExampleQueries>BaseTestQuery.setupDefaultTestCluster#TestFunctionsQuery>BaseTestQuery.setupDefaultTestCluster#TestFunctionsQuery.disableDecimalDataType#TestDropTable>BaseTestQuery.setupDefaultTestCluster#TestAllocationException>BaseTestQuery.setupDefaultTestCluster#TestTpchExplain>BaseTestQuery.setupDefaultTestCluster#TestInList>BaseTestQuery.setupDefaultTestCluster#",1442.9200000000008,
80316002,80316003,882,66cea252c458a8f254b5a66b2b13c011d8ed803a,java,unknown,5,java-maven,junit,true,false,24,0,24,0,,,,"",139.73,
80325406,80325420,883,f9b80dad4da222eef495c21d935168b509f29a43,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",194.69,415
80327135,80327136,884,d83964bd52df07d50170968a33d5bc4347f6a3bc,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",179.62000000000003,352
80330126,80330127,885,ee99826abe18883cb16211e7fcce3e6e3efc447a,java,broken,6,java-maven,junit,true,false,347,0,347,51,,,,"",411.58000000000004,541
80346046,80346049,886,cd32b6b00d52f5622f959bc9a3c962b78293104b,java,broken,4,java-maven,junit,true,false,174,0,174,13,,,,"",392.63,503
80418268,80418270,887,0c1b293d92ca8db88d4c3c43a7029e53a6890430,java,broken,8,java-maven,junit,true,false,190,0,190,27,,,,"",166.05,346
80459016,80459018,888,5d4b7b2ef38b28eb26b93fc2d9b13d840e6a7dc9,java,broken,4,java-maven,junit,true,false,25,0,25,0,,,,"",36.73,223
80466902,80466904,889,b8ae193935fedaa150cc1da89cb02fa5bb3bb54a,java,unknown,4,java-maven,"",false,,,,,,,,,"",0,
23659831,23659832,88,5d1b60819eae1e84ebee862779ca67e1d5a44990,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
80471641,80471643,890,32b4b29a8f88d00664c2f5229be01183d5ed1420,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",170.95,351
80527940,80527944,891,48bc0b9a8916af7191b0a99351c27fd5b69786c3,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",180.26000000000002,371
80535616,80535618,892,cca69727c7249d7fc5511c55113382a95afc6c8f,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",163.3,330
80541155,80541156,893,02f0e4ce9924cc8db8aef9512389e74de26f0bdf,java,broken,4,java-maven,junit,true,false,821,0,821,51,,,,"",1179.6699999999998,1265
80546500,80546501,894,9afcf61f6c993cd028022d827daa7f873a61ffaa,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",172.0,350
80547985,80547986,895,d8c305c684f5ff750496f5fa7ab600e102fc1101,java,broken,4,java-maven,junit,true,false,380,0,380,51,,,,"",419.68,516
80743901,80743902,896,5fab01fab93c3b51496aec2358645ac2ac78568c,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",163.95999999999998,333
80847012,80847013,897,f6622d12ce6fba6c6f2c41e1c74ff14f302877e7,java,broken,6,java-maven,junit,true,false,261,0,261,13,,,,"",341.63,473
80885300,80885301,898,17da1b4d274bdad9b34d526683b8b1d849e93fa0,java,broken,4,java-maven,junit,true,false,191,0,191,24,,,,"",224.51,373
80897423,80897424,899,060e2fe153522016e0b69f9c935ffaa3162d99d6,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",172.42,341
23711799,23711800,89,1a9715b4ac570459fddcc7187d95a375b0dff363,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
21039593,21039594,8,2ce675679da6fbfd812f41c069106477c5c30f24,java,broken,,java-maven,junit,true,true,77,1,78,10,,,,TestExampleQueries.testWhere#,141.43,
80919347,80919348,900,5178934eb4764af917341faec5765d936c26d310,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",183.98,382
80923368,80923369,901,463a141dc9f56bda87cdaa44db57b027ea396580,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",157.44,324
80929951,80929953,902,e52d473eb465699bf145cac70662809f1feae78e,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",174.55,353
80933837,80933838,903,8f84c30b09e6402f812a56ac1468125f5976922f,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",160.54,321
80937569,80937571,904,f5d0636448d55ec538b4634d766318b1adcee6e5,java,broken,4,java-maven,junit,true,false,468,0,468,39,,,,"",484.63,620
80937758,80937759,905,813903a34ea1c9c3fec28f2472312c8785f780c5,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",174.97,362
81065536,81065537,906,3f5ebafcaa8fc0ed08d5964081e4c22a6906d46b,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",162.64,321
81215864,81215865,907,1716cb083f6c873e45b2745ce449fbf605d9d16c,java,broken,6,java-maven,junit,true,false,362,0,362,47,,,,"",330.86,506
81321742,81321745,908,1f7fa8c0de5ca62da0323e6320431c7744c8d7a0,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",164.81,325
81423501,81423506,909,5a6c18a14f465ad5d2f301eda0ecf8b92c599b40,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",206.7,458
23721111,23721112,90,1e0e4dfc96c8e7eb83659784dfbb85cd83d7d243,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
81444449,81444450,910,f61e944615a9a591dd00ad49338b373850a2bf06,java,broken,4,java-maven,junit,true,false,191,0,191,24,,,,"",207.23000000000002,337
81452114,81452115,911,360bd6e23e4fa6a4179528f1d3840f928c5b750f,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",155.35000000000002,317
81456908,81456909,912,3c89b30d4e5f34f84883b0071a8f6ad747311fa9,java,broken,6,java-maven,junit,true,false,274,0,274,19,,,,"",384.97,504
81480299,81480300,913,5c26799e49557e8016b8dc70ea93139e2bd1da45,java,broken,5,java-maven,junit,true,false,635,0,635,59,,,,"",1372.1499999999996,1467
81488812,81488814,914,9f54aac33df3e783c0192ab56c7e1313dbc823fa,java,broken,7,java-maven,junit,true,false,125,0,125,8,,,,"",220.45000000000002,419
81496124,81496129,915,1c8ca16eb26113c50e4873c18ab2d36d5373c37f,java,broken,5,java-maven,junit,true,false,376,0,376,46,,,,"",701.6500000000001,776
81496132,81496133,916,dc452b27651bc5e33e87c016405f76992abffa1f,java,broken,5,java-maven,junit,true,false,175,0,175,13,,,,"",433.0799999999999,580
81496134,81496135,917,8ec8a5a5a5ca2e950d650c5c2364b9ba08102fe0,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",169.0,338
81506503,81506504,918,1a39bdf18ef54f6580ff6f5fcb014dea328562b8,java,unknown,5,java-maven,"",false,,,,,,,,,"",0,
81523653,81523654,919,a8c2b0867e86b9914a045243355f03a91efd4d0a,java,unknown,5,java-maven,"",false,,,,,,,,,"",0,
24231418,24231419,91,1fb462e29a88b0e61e02c3f4941c499d0a7bdb75,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
81619333,81619334,920,7e9dca45298d295e7ecd0f0bcfe7ccc32b358c58,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",172.97000000000003,342
81632809,81632810,921,d37462e59c68c570fae834d2a95a1ccfde042105,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",205.29000000000002,413
81651639,81651641,922,942d3525bb12885d97bc996c0395ff51179495e7,java,broken,31,java-maven,junit,true,false,190,0,190,27,,,,"",182.32999999999998,390
81672221,81672226,923,b3d080e8b0eab8e74121b7e8e27d4d57bb18f9a2,java,unknown,8,java-maven,"",false,,,,,,,,,"",0,
81673348,81673349,924,ff068ddee3549f5f9b9efcd2e02891117ada0110,java,unknown,11,java-maven,"",false,,,,,,,,,"",0,
81675755,81675757,925,6ccdde2b0b2a8f334d263a568d58ccf1a7cbf381,java,unknown,12,java-maven,"",false,,,,,,,,,"",0,
81680237,81680238,926,1dcbb77c20e5b5c53c4b4dbabd19f62584ab9c96,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",198.31,407
81681236,81681237,927,862efa003c54ad6a4abaf132b3397bd2382001aa,java,unknown,9,java-maven,"",false,,,,,,,,,"",0,
81848376,81848377,928,f383ee1caa95b75d08dfc8130f308956950687bc,java,broken,4,java-maven,junit,true,false,274,0,274,19,,,,"",402.93,512
81853811,81853815,929,7d4d78da92192e3989861eaac26dff8efcbf6382,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",171.13,339
24290744,24290745,92,9b67e48c51d15ed022f10e8b59988e603028d611,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
81882223,81882224,930,d2caa62e1074ee99ceb764443496097f578d6d2a,java,broken,6,java-maven,junit,true,false,274,0,274,19,,,,"",347.65,432
82021996,82021998,931,740f7cb2f288ee54e7942634f52ba1d8702ae33e,java,broken,6,java-maven,junit,true,false,274,0,274,19,,,,"",387.34000000000003,526
82043455,82043456,932,0ae316aaedc76e8354534b4f5922c53bd2f1f1d9,java,broken,4,java-maven,junit,true,true,188,1,189,27,,,,TestCorrelation>BaseTestQuery.setupDefaultTestCluster#,155.12,313
82057587,82057588,933,b47c9011aa93d925f0ad1b82228ce682afd56a10,java,unknown,8,java-maven,"",false,,,,,,,,,"",0,
82061394,82061395,934,4da762d243d8fcdf737b0be7ea528cbcfe59c0bf,java,unknown,9,java-maven,"",false,,,,,,,,,"",0,
82064609,82064610,935,dd87be9963aede1ee7ecde2996569377ec56d00f,java,unknown,14,java-maven,"",false,,,,,,,,,"",0,
82064977,82064978,936,f0939cd857a582290a42d519909b13181c322c9d,java,unknown,9,java-maven,"",false,,,,,,,,,"",0,
82071904,82071905,937,b8573526da7403270002fe1524b683d04c4c7909,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",180.34,357
82072524,82072529,938,7580ab40391e30f5b83ef73d9676dfd99d8cafb2,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",168.57,348
82175700,82175701,939,39614d7f7d20aab8ef55c4f8a9c57b0daac1fc03,java,broken,5,java-maven,junit,true,false,636,0,636,59,,,,"",1336.1099999999994,1427
24290852,24290853,93,5c5f021549ebb2a088bdb891d1594798804eca66,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
82186311,82186312,940,12852297c48ae97cda090c71dc57de891bf0dec3,java,broken,4,java-maven,junit,true,false,657,0,657,63,,,,"",1324.2,1390
82190592,82190593,941,bf8a3a2ec4a37b97fac8d74fb26cfdf837983ae3,java,broken,8,java-maven,junit,true,false,290,0,290,21,,,,"",406.52000000000004,520
82190893,82190896,942,e53fd1d982f60f06e1d907e006abf7129a834297,java,broken,6,java-maven,junit,true,false,261,0,261,13,,,,"",318.0,462
82212171,82212173,943,53ed54a4ff54b5e760a8e5f6f06f59d658e700bd,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",190.01,386
82219313,82219314,944,8df3af521b08f7df8ab202648caef5b1f2bb60ff,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",160.59,328
82237394,82237397,945,0949790c5902a9dad1a449392006c79e4a216996,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",175.84000000000003,359
82240983,82240984,946,b552bcb045d7c43acb5aa214495f79ec174e71ce,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",191.23999999999998,403
82241256,82241257,947,7335430481c0f3a101bf9dd86bea769c913bd519,java,broken,5,java-maven,junit,true,false,143,0,143,12,,,,"",220.07,439
82248484,82248486,948,6853ad6b7bf4cb5f79af9a8a755a715f7e1526ca,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",168.98000000000002,348
82273841,82273842,949,846df965ea85c4712007ef6a6e9a78f396aa50e4,java,broken,6,java-maven,junit,true,false,594,0,594,22,,,,"",847.5299999999997,1023
24397599,24397600,94,2ae4a5f0fca4eab83b5c7dd2ab91d0386842422b,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
82334214,82334215,950,0588ed13aacf4a00c8b895bc80e510192921be32,java,broken,6,java-maven,junit,true,false,274,0,274,19,,,,"",382.84,520
82450031,82450032,951,b9afcf8fa92e432d31bddf0c8c88b09a51b4102d,java,broken,6,java-maven,junit,true,false,347,0,347,51,,,,"",378.73,488
82578292,82578298,952,537890ab6701087123f4e0bf1dfeecf84fbd4c35,java,broken,6,java-maven,junit,true,false,169,0,169,16,,,,"",204.07999999999993,368
82590466,82590467,953,0e8e619b6904934dfec3780151954df3650e9417,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",161.73000000000002,328
82606265,82606266,954,c30a2687a653b6da9d590a8bc786cc52d518fd99,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",176.36999999999998,358
82650959,82650960,955,1afbe7d292c2ef9604039bcbcee8c4182bd09da0,java,broken,4,java-maven,junit,true,false,138,0,138,16,,,,"",183.91,348
82654970,82654971,956,dc1ad6cc4416c1c54834ea4374026dfc39285dde,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",178.29000000000002,376
82658805,82658806,957,617e84052d50367736e2f9de385400027e421fa7,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",176.95999999999998,356
82659829,82659830,958,d7eebec41a1636055be1b2c79b693d76c52d8932,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",185.35,389
82771152,82771153,959,e46a0740b950d5b4ba7667840232cb90c8ebe425,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",171.95999999999998,368
24400627,24400628,95,8cc45c9e04a1d11947364e0db5d6ca5a716c19e9,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
82795311,82795312,960,32631bb979ab2a6c29ac65486b7ce0d83165d445,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",186.21,387
82814467,82814470,961,41df97d8609bf977df09e2484fd3443618701e1e,java,unknown,6,java-maven,"",false,,,,,,,,,"",0,
82819385,82819386,962,cb232d6aab6a8086b1c7315e4cf548be2ed64abe,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",191.82,374
82824990,82824992,963,f78ab84183e73216b76732f66f87ccf48e2340d3,java,broken,7,java-maven,junit,true,false,618,0,618,51,,,,"",905.0200000000003,1000
82831593,82831594,964,c42e175ab73a0a02fb07b7b4720e23c776c6fb27,java,broken,5,java-maven,junit,true,false,349,0,349,27,,,,"",544.45,694
82831653,82831654,965,ea10144d867eb546bd4f43b6a455218f00c41a8f,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",195.39,403
82840757,82840764,966,cf4f74598d426354ad73db9b5534d95dd80bd60c,java,broken,6,java-maven,junit,true,false,322,0,322,33,,,,"",693.06,795
82968220,82968222,967,e7e018a3d4634614591d8e2069d816f687c62634,java,broken,6,java-maven,junit,true,false,169,0,169,16,,,,"",202.83,351
83008438,83008439,968,fadb202ed5003f6145a1da7545dd33ba5ac3fe06,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",178.42999999999998,366
83010409,83010410,969,83ebc7886f1a78e8ccca1a50725a000d3ca928c9,java,broken,7,java-maven,junit,true,false,349,0,349,27,,,,"",638.5200000000002,778
24532993,24532994,96,8c107c08df92e760785554712e8413b03e36abf9,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
83023397,83023403,970,722acdeac9aca64c5d021b152b1a595d84bdea5b,java,broken,5,java-maven,junit,true,false,190,0,190,27,,,,"",154.88,315
83040823,83040824,971,7696359d8d81cd67d9c1c8621c794980456f9c96,java,broken,5,java-maven,junit,true,false,275,0,275,19,,,,"",350.17999999999995,464
83059387,83059388,972,2e87fa0c422b2cecc71922b24e51fcecd68ee6bd,java,broken,4,java-maven,junit,true,false,175,0,175,13,,,,"",429.93999999999994,556
83089656,83089659,973,c15c5ea7a21ea92ee24047a8ba5880869fab9d50,java,unknown,6,java-maven,"",false,,,,,,,,,"",0,
83116349,83116351,974,a23d767a8c85b35732e17a59c080fb561634f6f7,java,broken,4,java-maven,junit,true,false,190,0,190,27,,,,"",183.67,371
83176487,83176489,975,e6b86712e7982c5ae5917e76c4e40be69f15c412,java,broken,6,java-maven,junit,true,false,275,0,275,19,,,,"",400.14,526
83176690,83176691,976,e86282db08940998bf8f2199414bc84d88c27c1e,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",177.33999999999997,396
83190698,83190699,977,e321aee5ce299e0aba8892cc8aad29528a900a58,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",189.32999999999998,400
83190843,83190844,978,89d254508c2b2f08cba4ee264bdcbe3050b2f3b6,java,unknown,5,java-maven,"",false,,,,,,,,,"",0,
83203184,83203185,979,f01da3eeb763f501aa924bbdbe4f91fe7ee454d2,java,broken,6,java-maven,junit,true,false,190,0,190,27,,,,"",180.01,378
