tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
76114004,76114005,179,623fe38bb7151e3afd3c539a67b06be9c0b663c3,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",796.289999999999,872
76114004,76114006,179,623fe38bb7151e3afd3c539a67b06be9c0b663c3,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",742.8399999999995,783
76114004,76114007,179,623fe38bb7151e3afd3c539a67b06be9c0b663c3,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",700.6599999999994,740
44499878,44499879,17,207dcb8706476005759f05f2584432c2b9ab6c0b,java,ok,1,java-maven,junit,true,false,663694,0,663694,0,,,,"",924.7699999999984,985
44499878,44499880,17,207dcb8706476005759f05f2584432c2b9ab6c0b,java,ok,1,java-maven,junit,true,false,663694,0,663694,0,,,,"",758.3599999999988,809
76121582,76121583,180,3a604328c28919480caea60e754debb8ec84b75b,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",703.8499999999993,779
76121582,76121584,180,3a604328c28919480caea60e754debb8ec84b75b,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",613.8699999999995,656
76121582,76121586,180,3a604328c28919480caea60e754debb8ec84b75b,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",687.7599999999992,728
76156364,76156366,181,6ba0641a24ba923cfa9ed54cec110bc71e359643,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",646.3599999999996,697
76156364,76156367,181,6ba0641a24ba923cfa9ed54cec110bc71e359643,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",645.3699999999994,693
76156364,76156368,181,6ba0641a24ba923cfa9ed54cec110bc71e359643,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",624.9999999999997,670
76274091,76274092,182,8fafcc4cfa302f75d70d3943b26ece226c45418e,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",684.8299999999992,753
76274091,76274093,182,8fafcc4cfa302f75d70d3943b26ece226c45418e,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",697.5399999999988,749
76274091,76274095,182,8fafcc4cfa302f75d70d3943b26ece226c45418e,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",684.5899999999992,726
76282276,76282277,183,c94fe82560e55debf0778af2db287e091d01b419,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",730.8799999999992,796
76282276,76282278,183,c94fe82560e55debf0778af2db287e091d01b419,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",808.5099999999989,857
76282276,76282279,183,c94fe82560e55debf0778af2db287e091d01b419,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",846.5499999999994,897
76296455,76296456,184,1f2b8775c6b29a89261cef3ddf33523b043c9056,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",765.8699999999991,840
76296455,76296457,184,1f2b8775c6b29a89261cef3ddf33523b043c9056,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",686.9699999999991,737
76296455,76296458,184,1f2b8775c6b29a89261cef3ddf33523b043c9056,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",643.0399999999996,687
76326635,76326636,185,3ac2daa11b2510a5481edc8d20e7309a4cc4ec47,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",866.2999999999987,953
76326635,76326637,185,3ac2daa11b2510a5481edc8d20e7309a4cc4ec47,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",676.3099999999997,713
76326635,76326638,185,3ac2daa11b2510a5481edc8d20e7309a4cc4ec47,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",767.6999999999994,816
76338451,76338452,186,a34e7053d0b1db281893e0ec430f0d27ffa8e85e,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",751.8699999999989,812
76338451,76338453,186,a34e7053d0b1db281893e0ec430f0d27ffa8e85e,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",747.3299999999995,785
76338451,76338454,186,a34e7053d0b1db281893e0ec430f0d27ffa8e85e,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",661.7199999999998,705
76420469,76420470,187,e1e7139c1692adb49e8d9960dba038bf29ef18fb,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",773.5499999999988,839
76420469,76420471,187,e1e7139c1692adb49e8d9960dba038bf29ef18fb,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",736.5999999999991,781
76420469,76420472,187,e1e7139c1692adb49e8d9960dba038bf29ef18fb,java,ok,0,java-maven,junit,true,false,826647,0,826647,0,,,,"",630.7399999999998,675
77141558,77141559,188,062b226bad9d86479a23329e8c40cbcfc833d21c,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",829.9499999999989,900
77141558,77141560,188,062b226bad9d86479a23329e8c40cbcfc833d21c,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",831.5699999999993,884
77141558,77141561,188,062b226bad9d86479a23329e8c40cbcfc833d21c,java,ok,1,java-maven,junit,true,false,826647,0,826647,0,,,,"",653.1599999999996,696
77165143,77165144,189,07a277bb9ab6dacd4bdbeee49024918be4159cdb,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",729.2799999999991,792
77165143,77165145,189,07a277bb9ab6dacd4bdbeee49024918be4159cdb,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",771.1999999999991,823
77165143,77165146,189,07a277bb9ab6dacd4bdbeee49024918be4159cdb,java,ok,2,java-maven,junit,true,false,826647,0,826647,0,,,,"",716.6299999999994,759
